class,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48,x49,y49,z49,x50,y50,z50,x51,y51,z51,x52,y52,z52,x53,y53,z53,x54,y54,z54,x55,y55,z55,x56,y56,z56,x57,y57,z57,x58,y58,z58,x59,y59,z59,x60,y60,z60,x61,y61,z61,x62,y62,z62,x63,y63,z63,x64,y64,z64,x65,y65,z65,x66,y66,z66,x67,y67,z67,x68,y68,z68,x69,y69,z69,x70,y70,z70,x71,y71,z71,x72,y72,z72,x73,y73,z73,x74,y74,z74,x75,y75,z75
C,0.451710463,0.274167478,-0.446253389,0.473483026,0.229886115,-0.414755046,0.489345938,0.229246378,-0.414564431,0.503227592,0.229593337,-0.414726168,0.428537279,0.234330043,-0.40297693,0.416313082,0.236623049,-0.402820975,0.405755699,0.239028275,-0.403237045,0.526200175,0.256270349,-0.206721991,0.394899189,0.26632005,-0.136701196,0.48708266,0.323673517,-0.370991975,0.430000961,0.325913161,-0.352699727,0.65217483,0.523105085,-0.107491478,0.308319032,0.476814568,-0.014853681,0.712706327,0.859502017,-0.150824949,0.060513169,0.624202907,-0.346444011,0.640973389,1.039565206,-0.300868839,0.198426157,0.351765811,-0.776557267,0.634009361,1.112996936,-0.34967941,0.242708966,0.280606806,-0.864355683,0.59376514,1.079258323,-0.329112381,0.268236965,0.281721413,-0.769850791,0.577093422,1.009173632,-0.298980087,0.27039656,0.308614552,-0.751894414,0.581078887,1.018366098,-0.025522688,0.357881665,1.019367218,0.028614253,0.569614887,1.520227671,-0.0465822,0.35738951,1.50526762,0.082260504,0.544770658,1.920838475,0.305374563,0.331907392,1.907578707,0.326019704,0.547974348,1.978842616,0.317648441,0.321567357,1.968146563,0.341638595,0.506911278,2.066179276,-0.059871323,0.359137535,2.061083078,-0.059421878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194297642,0.38205418,1.86E-07,0.233470261,0.379326552,-0.003226588,0.267966628,0.365405262,-0.008678657,0.293220907,0.359515905,-0.016506044,0.31436789,0.350820571,-0.024124114,0.26105997,0.292118222,-0.002250493,0.277683139,0.246621802,-0.017218681,0.298469722,0.245278686,-0.029017312,0.312707305,0.256919622,-0.035400245,0.249648973,0.286393315,-0.009492761,0.268722177,0.237363607,-0.023020621,0.293675214,0.238308564,-0.033247218,0.30866012,0.25408873,-0.03919043,0.236176521,0.285596758,-0.018543618,0.25667432,0.239462703,-0.031048765,0.281405509,0.239842683,-0.037663937,0.297681987,0.252292961,-0.040669192,0.221338347,0.291204363,-0.028169131,0.240234494,0.261695623,-0.038484182,0.26049298,0.256609768,-0.042593192,0.276048213,0.260133684,-0.044126477
C,0.45137915,0.283352971,-0.407110393,0.472205251,0.23786068,-0.378982723,0.48796159,0.238010824,-0.378842145,0.5019449,0.238521636,-0.378993809,0.428494871,0.240296975,-0.365336716,0.416852057,0.242495477,-0.365128011,0.40662092,0.244991362,-0.365508735,0.527009904,0.263086021,-0.179726705,0.397634029,0.271687329,-0.1006345,0.486487687,0.332855225,-0.333331257,0.429632366,0.334827304,-0.313207239,0.649511337,0.518297553,-0.095849544,0.314818084,0.490103722,0.022416638,0.708089471,0.846531749,-0.163942501,0.061924279,0.629462957,-0.32811141,0.645719647,1.038800955,-0.313693017,0.191654027,0.365759581,-0.783008277,0.638694286,1.11441958,-0.360065699,0.240412518,0.293260843,-0.871442318,0.600140095,1.082104087,-0.340250343,0.266103804,0.289816916,-0.771764398,0.594654739,1.058294177,-0.311746061,0.267558217,0.318449497,-0.757329643,0.590273738,1.005717874,-0.037958127,0.379953295,1.016424417,0.041091923,0.597611248,1.497462392,-0.118447162,0.391552567,1.498889685,0.085732222,0.582048059,1.895641804,0.178342268,0.387839854,1.896146417,0.262013853,0.586292267,1.954269409,0.184871405,0.382839173,1.954405069,0.269690692,0.546006441,2.037887812,-0.19808504,0.414387763,2.047794342,-0.116307832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194086343,0.383120179,1.12E-07,0.23443985,0.378864765,-0.003584734,0.269448519,0.367552549,-0.009533777,0.294786006,0.360978872,-0.01783183,0.314298987,0.351231456,-0.026065854,0.265393883,0.294008166,-0.002575216,0.285252988,0.249083966,-0.01681238,0.302878439,0.252616644,-0.028569834,0.314389259,0.268067181,-0.035318233,0.253246456,0.286660224,-0.00928969,0.273930758,0.236184567,-0.022625554,0.295688152,0.240294278,-0.033670675,0.308745414,0.257259667,-0.040380921,0.238354862,0.285371542,-0.017505739,0.258476049,0.238606691,-0.029298021,0.281600565,0.241153836,-0.036451541,0.297873139,0.25397253,-0.040182423,0.222670943,0.291692615,-0.026301768,0.241254464,0.263898253,-0.035738662,0.26132229,0.258991241,-0.040003903,0.277602583,0.261490673,-0.042017579
C,0.45324403,0.275860667,-0.438906372,0.475870311,0.231216773,-0.407920301,0.492159456,0.230830252,-0.407803863,0.505490124,0.231009617,-0.407954693,0.429779381,0.233758211,-0.397119224,0.41760397,0.235330343,-0.396989703,0.407224417,0.236964881,-0.397444606,0.528073192,0.254960477,-0.201213524,0.395825207,0.263028979,-0.136559978,0.487036079,0.324882388,-0.364210606,0.431032509,0.326411188,-0.347780377,0.651456058,0.521115959,-0.111086607,0.308745861,0.48397541,-0.012160005,0.711932182,0.854877472,-0.159452245,0.065782011,0.629826307,-0.346865684,0.645616293,1.022945762,-0.309755027,0.197470069,0.358551562,-0.778773129,0.63975358,1.104408741,-0.356691718,0.243423909,0.28441745,-0.863190949,0.602467656,1.069973588,-0.338447213,0.268020391,0.285524905,-0.768174231,0.580348253,1.000607014,-0.308480918,0.270195514,0.313065886,-0.753575325,0.587621808,1.00822556,-0.030817434,0.368754059,1.017892838,0.033772379,0.587742746,1.498538971,-0.070373327,0.372897536,1.494649649,0.097557969,0.564297378,1.894669771,0.260825276,0.355493605,1.891240835,0.33354336,0.56737411,1.95043838,0.271422237,0.347444564,1.949781179,0.348341852,0.527993202,2.040977001,-0.098975167,0.38236782,2.041953087,-0.041394137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19710204,0.381915629,1.92E-07,0.234195203,0.379436195,-0.004686872,0.268702298,0.365471542,-0.010033267,0.29382953,0.359968603,-0.017230481,0.314830273,0.352936268,-0.024420993,0.26278162,0.294163615,-0.002558316,0.278572232,0.250576377,-0.016897118,0.298656106,0.24590528,-0.028742656,0.313720375,0.254178196,-0.035337027,0.251384676,0.288265318,-0.008517942,0.269768327,0.24145864,-0.021399867,0.293356448,0.239112809,-0.031931404,0.308755487,0.252501965,-0.03813095,0.237874597,0.287369668,-0.016275832,0.257605791,0.243727446,-0.028304012,0.281248093,0.241350114,-0.035514563,0.29772836,0.251728296,-0.038982488,0.222591534,0.292646855,-0.024680521,0.240340546,0.263941616,-0.034948587,0.259619832,0.257850468,-0.039389834,0.275275081,0.260683417,-0.041134845
C,0.454397291,0.277896464,-0.410090536,0.476125777,0.229330301,-0.380934745,0.492078006,0.228546798,-0.380862892,0.505645037,0.229127541,-0.380973518,0.430340588,0.235551119,-0.368417501,0.417392343,0.238228083,-0.368187666,0.406909227,0.240747109,-0.368614674,0.527986407,0.253773093,-0.177029848,0.395964861,0.267203212,-0.103231765,0.488694727,0.327433288,-0.336325854,0.433351576,0.330902994,-0.317815572,0.643616319,0.521862507,-0.114123009,0.314602464,0.490125179,0.018845247,0.707384467,0.840362012,-0.198770761,0.059926629,0.634073794,-0.388429135,0.651434064,1.027037859,-0.342897773,0.189088643,0.365691066,-0.901840568,0.644262075,1.101761222,-0.383929849,0.237796783,0.291482389,-0.992180526,0.608189702,1.068357944,-0.362811297,0.265627295,0.29006809,-0.887870491,0.606321335,1.007236362,-0.338885963,0.266233355,0.318474352,-0.873669922,0.588568091,1.014312029,-0.042191882,0.368387103,1.024096727,0.045588028,0.582543492,1.51355958,-0.165159538,0.3662076,1.511973262,0.201754496,0.56718874,1.909664869,0.102822565,0.359276921,1.903918862,0.457240403,0.571103871,1.970991969,0.105301008,0.353936285,1.959850311,0.472053617,0.533131957,2.048548937,-0.288595229,0.383732051,2.061161041,0.086908057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191366911,0.385895222,9.40E-08,0.233975828,0.379818827,-0.00076253,0.268308997,0.366902858,-0.006373783,0.293484092,0.360295832,-0.015173077,0.312991321,0.353913099,-0.02405004,0.264772952,0.292487383,-3.00E-05,0.284389913,0.244088739,-0.014905308,0.301382989,0.251072198,-0.027659141,0.311041176,0.269771546,-0.035042275,0.252205104,0.286388397,-0.008543073,0.273086578,0.235831678,-0.02201508,0.294230759,0.243089944,-0.033352945,0.305927843,0.262226582,-0.040511355,0.236945137,0.285892129,-0.018563857,0.257298231,0.240042001,-0.02942908,0.279845625,0.244027793,-0.036069609,0.295444071,0.258077919,-0.040025171,0.220757291,0.292591393,-0.029139791,0.237388849,0.265524626,-0.037727661,0.256554872,0.260495842,-0.041749079,0.272558659,0.262637734,-0.044046931
C,0.453695774,0.275877416,-0.442940652,0.477576315,0.227415085,-0.412669837,0.493739605,0.226289511,-0.41252318,0.506708026,0.226387262,-0.412702382,0.430016994,0.233259439,-0.402518809,0.417212337,0.23524642,-0.402407944,0.406964391,0.236911833,-0.402883917,0.528838515,0.251771927,-0.207860589,0.395199716,0.261806428,-0.145515427,0.486944199,0.323912501,-0.369071484,0.430929482,0.326381385,-0.353081703,0.641959071,0.522148848,-0.113655664,0.308523774,0.479626715,-0.021706296,0.710700214,0.85459727,-0.154928312,0.058084548,0.634075522,-0.36248675,0.637315631,1.035954118,-0.293548763,0.18970874,0.371700108,-0.809020817,0.625746548,1.111951828,-0.337253869,0.236052707,0.293119133,-0.893240809,0.585929215,1.076568127,-0.312544495,0.262449116,0.290125012,-0.799616516,0.586383343,1.003086805,-0.288407743,0.264425725,0.320237577,-0.783596396,0.573647976,1.012516618,-0.02089313,0.34789595,1.014156699,0.023689277,0.560846448,1.507580638,0.02164004,0.348482907,1.492555499,0.109406747,0.539438009,1.891133547,0.419808924,0.326883972,1.877878785,0.38038516,0.542927325,1.948131084,0.437657446,0.317193657,1.936454058,0.39975363,0.504984796,2.037986994,0.088177599,0.355287969,2.032150507,0.016949806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194653302,0.379021108,1.35E-07,0.23380205,0.376005769,-0.00393947,0.268610448,0.363409847,-0.008812402,0.294832915,0.35642907,-0.015899615,0.313998222,0.347817689,-0.02268965,0.262706876,0.289646864,-0.00131223,0.280529886,0.242550343,-0.015578755,0.298800677,0.244025767,-0.0272287,0.310454577,0.258409053,-0.033467662,0.250960231,0.282875627,-0.007177651,0.270560473,0.23399803,-0.020028915,0.292729795,0.23678863,-0.030015944,0.305691391,0.253414899,-0.035682272,0.237487733,0.281186968,-0.01479056,0.257416993,0.23681283,-0.025935285,0.280531734,0.238571659,-0.031793352,0.296294987,0.252154559,-0.034276254,0.222840086,0.285709411,-0.023197535,0.240395769,0.257508785,-0.031966288,0.259973466,0.252914339,-0.035333913,0.275948972,0.25707677,-0.036326304
C,0.451623976,0.285479426,-0.397188097,0.474337727,0.238287985,-0.36982137,0.490422904,0.238198221,-0.369768828,0.503714502,0.238672554,-0.369949341,0.426147074,0.240619794,-0.356105745,0.414128125,0.24248682,-0.355980933,0.403519243,0.244698107,-0.356525719,0.527483046,0.264049709,-0.175351724,0.393976718,0.271629751,-0.100936577,0.487647921,0.336928964,-0.325732887,0.427651346,0.338536382,-0.307027549,0.648040116,0.526962876,-0.091583639,0.311695188,0.486156642,0.025704738,0.712396741,0.858233154,-0.148799315,0.05767113,0.635507584,-0.320043862,0.641817033,1.01011467,-0.342194855,0.196984649,0.3615821,-0.738192022,0.613074005,1.095157862,-0.399681002,0.247100279,0.287734449,-0.820044219,0.581779718,1.052963018,-0.377606392,0.270948648,0.286414623,-0.728570402,0.582027435,0.99659431,-0.339335144,0.272183686,0.314603537,-0.713281393,0.588103712,1.01140213,-0.00993401,0.361553967,1.022973418,0.012686285,0.611460686,1.467940688,-0.238382071,0.370481253,1.48930347,-0.022638524,0.571668327,1.865437627,0.077870861,0.348672807,1.884365559,0.120473623,0.570116758,1.914997339,0.089648858,0.338402599,1.942166567,0.123866215,0.532997489,2.032104731,-0.265086651,0.376675159,2.03791523,-0.248504043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196743056,0.383312941,1.07E-07,0.234557435,0.382275015,-0.003375307,0.268578649,0.369508386,-0.00801406,0.293890357,0.363421589,-0.014933201,0.31270954,0.35542357,-0.021639891,0.264844239,0.297055602,-0.002629009,0.285386235,0.251499414,-0.017063171,0.302808821,0.256118804,-0.028381828,0.311598569,0.273968428,-0.034136713,0.252706319,0.289398342,-0.008661817,0.273028821,0.240981534,-0.021718154,0.294988364,0.246253014,-0.031571012,0.305965185,0.265188247,-0.037041921,0.23836574,0.287308335,-0.016302697,0.257858038,0.242587924,-0.02809195,0.280522436,0.246094838,-0.034713134,0.294319481,0.260998785,-0.03763362,0.222710863,0.291339427,-0.024484089,0.240581304,0.263882071,-0.034413379,0.259534329,0.261259228,-0.038719214,0.273756653,0.267393202,-0.040296227
C,0.458719432,0.290658057,-0.447796494,0.481107056,0.242663682,-0.42171222,0.497469574,0.241782486,-0.421577305,0.510818481,0.241739407,-0.421602964,0.433416277,0.247307599,-0.408129275,0.421466261,0.249777496,-0.408051401,0.411249727,0.252522349,-0.40861392,0.534795225,0.265824318,-0.222821996,0.400210768,0.277626336,-0.146985576,0.495143831,0.341070235,-0.373896509,0.434525251,0.342580259,-0.354275197,0.653334558,0.525366008,-0.111259699,0.318627477,0.488350868,-0.015660105,0.714499116,0.866901934,-0.156207398,0.067640394,0.634524345,-0.319398612,0.63315475,1.023403049,-0.329664946,0.197030365,0.369451106,-0.724123955,0.613181353,1.110493064,-0.378050655,0.244158074,0.296568036,-0.808127999,0.579939246,1.071525335,-0.359824687,0.266213655,0.290393174,-0.71849978,0.576243103,1.048162818,-0.328129739,0.268915951,0.31952554,-0.700528264,0.589997411,1.0306952,-0.017849172,0.354346097,1.081533551,0.020758636,0.58649379,1.515023828,-0.086933069,0.362514019,1.513627529,0.038081445,0.559729218,1.917590857,0.193483233,0.346892715,1.91438818,0.207531542,0.562257886,1.973090649,0.200037792,0.338783026,1.973342896,0.214457467,0.51996398,2.06795454,-0.168482393,0.374855667,2.065216303,-0.169650286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196790069,0.385393322,1.47E-07,0.234040886,0.382789314,-0.004104099,0.268037736,0.369682759,-0.009283971,0.293616802,0.36333859,-0.016540224,0.313854128,0.35589698,-0.023649171,0.263431609,0.297217727,-0.002260043,0.28090173,0.253340364,-0.016513061,0.299114823,0.256130904,-0.028053056,0.310633987,0.271247536,-0.034319747,0.252324224,0.29043889,-0.008203039,0.272327662,0.244291991,-0.020764126,0.294597894,0.247677311,-0.03074114,0.30702132,0.264866859,-0.03656809,0.23866412,0.28872177,-0.015824083,0.258147061,0.244961888,-0.027154032,0.280809462,0.247716248,-0.033329636,0.295496017,0.262364864,-0.036118604,0.222981632,0.293106854,-0.024120117,0.239901528,0.264988452,-0.033621047,0.259343296,0.262227297,-0.037347212,0.274576068,0.268556297,-0.038553685
C,0.460835218,0.276462018,-0.430494875,0.480098546,0.231702566,-0.395701528,0.495690197,0.231452227,-0.395639151,0.508495867,0.231734574,-0.395820767,0.433546007,0.235544071,-0.386727899,0.421114057,0.23848033,-0.38665238,0.409804106,0.24173063,-0.387082905,0.529624164,0.256721318,-0.181555659,0.394393265,0.272917747,-0.12492013,0.495496273,0.327966213,-0.35412848,0.436576784,0.330243051,-0.340441585,0.651430309,0.532715082,-0.10844402,0.312582016,0.49592036,0.002505077,0.713059068,0.858300269,-0.188681275,0.0658454,0.636832476,-0.402698755,0.637035549,1.028377056,-0.320585668,0.196414858,0.35891521,-0.90851593,0.626232743,1.113458633,-0.361655623,0.247407034,0.292617857,-0.999177456,0.587497234,1.075918078,-0.327810317,0.270553112,0.289429307,-0.893833935,0.580653667,1.008583784,-0.3103064,0.271368921,0.312918663,-0.880753994,0.594559789,1.004889011,-0.033623144,0.362690032,1.073188663,0.036432479,0.597060621,1.505291581,-0.017823368,0.383244872,1.50174284,0.174558014,0.583539069,1.890977025,0.366585881,0.37674278,1.887044191,0.478868186,0.587023258,1.949818134,0.382654518,0.371372104,1.944540262,0.500926018,0.555194974,2.0370965,0.024523137,0.403942883,2.044113398,0.124181591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19719027,0.387902528,1.45E-07,0.234886825,0.38526237,-0.003771511,0.269764215,0.370746642,-0.008745152,0.294892579,0.363497168,-0.015784839,0.313794315,0.355788738,-0.022454595,0.265431166,0.298141539,-0.003422469,0.283513218,0.253158182,-0.018365009,0.302434415,0.257726848,-0.030066034,0.313946664,0.274808764,-0.036353357,0.253037989,0.291765332,-0.009740558,0.272617072,0.242771387,-0.023404524,0.295922548,0.247230873,-0.033520009,0.309227258,0.265333176,-0.039335087,0.238257647,0.29064393,-0.017728554,0.258312404,0.24503848,-0.030151431,0.28223595,0.248194635,-0.036840145,0.298294574,0.262092322,-0.040021028,0.222146556,0.296001762,-0.026310263,0.239746034,0.268860877,-0.036962267,0.25966388,0.265209138,-0.041625269,0.275666952,0.26922673,-0.04364888
C,0.451766968,0.285627544,-0.399207771,0.472973764,0.240360975,-0.36944589,0.488895506,0.240283668,-0.369296223,0.502396762,0.240513027,-0.369514465,0.427130312,0.243634701,-0.357005179,0.415216506,0.246208429,-0.356849372,0.404770195,0.249051869,-0.357225657,0.525939286,0.264368594,-0.173219696,0.392841518,0.27689749,-0.09914992,0.487533867,0.335676849,-0.328617424,0.428308398,0.338034332,-0.309625298,0.642984748,0.524433374,-0.101087905,0.30828467,0.492530167,0.020422136,0.714387357,0.846373141,-0.182051703,0.057561815,0.635274708,-0.367096871,0.640945435,1.034368515,-0.322810709,0.190124065,0.368766308,-0.866583228,0.631757021,1.111332297,-0.365553945,0.238163918,0.296720773,-0.956816077,0.590947449,1.078189373,-0.333503753,0.262682259,0.291881025,-0.854257941,0.594921947,1.017108083,-0.314679414,0.263653159,0.319703579,-0.840042472,0.588290751,1.013853431,-0.037550777,0.355246425,1.079165339,0.040554557,0.586966217,1.525987983,-0.045468252,0.377750903,1.522283912,0.146641791,0.575904012,1.924283743,0.307237059,0.373004317,1.920924067,0.420145601,0.580595732,1.984155893,0.317951262,0.366467655,1.979035497,0.4383564,0.544267774,2.06902504,-0.058547609,0.406165898,2.080350161,0.045470838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195903361,0.385195225,1.58E-07,0.234837294,0.384098291,-0.003155282,0.268830448,0.371602029,-0.008960228,0.294059873,0.363080859,-0.016838094,0.312838584,0.354047149,-0.024390519,0.26497978,0.298837006,-0.00256042,0.283427894,0.253707767,-0.017076625,0.301845789,0.256316036,-0.028991031,0.312047005,0.271783382,-0.035368755,0.252689362,0.291624308,-0.008821601,0.273694962,0.241741031,-0.022115352,0.296328932,0.2468445,-0.032269266,0.308083951,0.264810473,-0.037840348,0.238152891,0.29018116,-0.016590809,0.259119391,0.244803727,-0.027850909,0.282390237,0.248356968,-0.033701446,0.297593355,0.26126799,-0.036383532,0.222441614,0.296014041,-0.024893953,0.239589661,0.270177603,-0.033751819,0.258380741,0.264352381,-0.037340131,0.27353856,0.264765978,-0.038736358
C,0.452483267,0.285428882,-0.444307894,0.472997427,0.237772226,-0.415604502,0.488506705,0.237072051,-0.415481627,0.502077997,0.236879647,-0.415584266,0.428198278,0.242720261,-0.403107822,0.416097075,0.245834485,-0.402924448,0.405239105,0.249182522,-0.403370768,0.525304258,0.260359049,-0.21546647,0.392086357,0.275925338,-0.143495992,0.488004118,0.335144639,-0.369513541,0.429089397,0.338271081,-0.351349056,0.644983053,0.521902502,-0.115244851,0.306339562,0.491349399,-0.013794261,0.713834643,0.849838793,-0.187956169,0.061378598,0.631214023,-0.367588192,0.641067684,1.013922691,-0.381713241,0.191252023,0.374453723,-0.827293217,0.629191637,1.086381912,-0.434812009,0.240746781,0.301014483,-0.914904714,0.592247605,1.046513796,-0.406832784,0.266882241,0.295883238,-0.820765972,0.59121418,0.98540467,-0.37648645,0.268462896,0.32685864,-0.80161494,0.586348236,1.008030057,-0.017724041,0.355026126,1.068208218,0.021202018,0.593304098,1.494268894,-0.103700325,0.374773115,1.498306632,0.089155592,0.569180369,1.892071009,0.209602877,0.364683747,1.891022801,0.296609908,0.570496678,1.952768445,0.218541622,0.356936932,1.949396968,0.306951135,0.536960781,2.036566019,-0.155137956,0.397268295,2.046873569,-0.073626615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192920834,0.388240814,1.03E-07,0.235515535,0.383240998,-0.002129931,0.270421475,0.371457785,-0.007599201,0.295636535,0.364548326,-0.015796307,0.314273596,0.355882347,-0.023936277,0.265995145,0.296479017,-0.000233766,0.286298364,0.250548989,-0.01412109,0.30406639,0.254404813,-0.026159123,0.315042019,0.269768804,-0.033292998,0.253443003,0.290094584,-0.007795218,0.274844825,0.241739005,-0.020690519,0.29630211,0.247683063,-0.03177774,0.308675587,0.265616983,-0.038872559,0.238490462,0.289416015,-0.016863983,0.258830249,0.24575904,-0.027880132,0.281656355,0.249793082,-0.034748852,0.297514051,0.263694972,-0.038797569,0.222424299,0.296137661,-0.026502717,0.239392295,0.269628406,-0.03506976,0.258149922,0.265244812,-0.038787961,0.273400605,0.26780811,-0.040853482
C,0.451118559,0.278653562,-0.40759331,0.473741293,0.23173672,-0.379208058,0.490206808,0.231512889,-0.379137963,0.503875434,0.231683075,-0.379305959,0.428170621,0.233187258,-0.366921902,0.416133821,0.234857798,-0.366840482,0.405503094,0.236748397,-0.367331356,0.527639151,0.254669905,-0.193073437,0.396379799,0.265016675,-0.118036173,0.484822899,0.329097331,-0.340828717,0.429017842,0.32983315,-0.32170105,0.65035218,0.523198068,-0.115413979,0.305348337,0.489627421,-0.001693074,0.710252881,0.861897588,-0.193879306,0.057174921,0.636063516,-0.359942228,0.650483966,1.030358553,-0.363101006,0.189999372,0.369547069,-0.797887146,0.640126348,1.107954621,-0.408433288,0.239215448,0.297352612,-0.877489209,0.603943706,1.071287155,-0.381302983,0.266779542,0.292888999,-0.776300609,0.594336092,1.001461029,-0.357733637,0.267743766,0.319316596,-0.769651771,0.589853108,1.007793188,-0.024721304,0.353538901,1.073403001,0.027829712,0.585018098,1.501105905,-0.090096556,0.370975733,1.498403072,0.134231552,0.564722717,1.894693375,0.219844699,0.356326163,1.88344717,0.366226524,0.568032682,1.956156492,0.226767227,0.347239077,1.942300439,0.380024821,0.531513453,2.03758812,-0.140122131,0.390126407,2.039353371,0.007816055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191581488,0.392750084,6.83E-08,0.235752583,0.385258913,-0.000854786,0.271801263,0.372534811,-0.006118567,0.297611415,0.36433658,-0.014522681,0.316764891,0.355169296,-0.022770351,0.267419338,0.299210876,0.001438311,0.28910315,0.253724635,-0.013357247,0.305915475,0.262340844,-0.026227245,0.314066827,0.28253594,-0.033398844,0.254652649,0.292302251,-0.00657932,0.277357996,0.243076071,-0.020239225,0.298783511,0.250639021,-0.031803824,0.309605956,0.269801199,-0.038803551,0.238907382,0.290745378,-0.016155874,0.260534495,0.246209368,-0.027423061,0.283580452,0.251298755,-0.034370989,0.298293442,0.265900671,-0.038126159,0.222103894,0.296481997,-0.026224224,0.241233736,0.270385981,-0.03458038,0.261119872,0.266188264,-0.038368549,0.276907384,0.268664509,-0.040334173
