class,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48,x49,y49,z49,x50,y50,z50,x51,y51,z51,x52,y52,z52,x53,y53,z53,x54,y54,z54,x55,y55,z55,x56,y56,z56,x57,y57,z57,x58,y58,z58,x59,y59,z59,x60,y60,z60,x61,y61,z61,x62,y62,z62,x63,y63,z63,x64,y64,z64,x65,y65,z65,x66,y66,z66,x67,y67,z67,x68,y68,z68,x69,y69,z69,x70,y70,z70,x71,y71,z71,x72,y72,z72,x73,y73,z73,x74,y74,z74,x75,y75,z75
W,0.553442061,0.298921704,-0.284305632,0.570953727,0.265769184,-0.247646898,0.584539652,0.266045928,-0.247870877,0.596945345,0.266622484,-0.248062968,0.527923346,0.270135581,-0.239965886,0.512500167,0.27494514,-0.239834219,0.499304056,0.28084442,-0.240241855,0.620898485,0.295742095,-0.046866819,0.48302865,0.316942632,-0.001783102,0.584354043,0.352965653,-0.210273772,0.525319099,0.360712707,-0.198581189,0.718303382,0.520980537,0.000896966,0.413111299,0.516420543,0.082118303,0.769740283,0.802089155,-0.130496368,0.270770162,0.835322678,-0.284125119,0.778345704,0.992639303,-0.46541357,0.317882568,0.51642859,-0.915229201,0.79216814,1.089851022,-0.545391142,0.306831688,0.429016382,-1.031211376,0.736574888,1.046175122,-0.561017692,0.317652583,0.404233575,-1.000154018,0.729521275,1.007359385,-0.481309354,0.335537136,0.440377891,-0.919660568,0.650562406,0.988811076,-0.020837361,0.443940312,0.9701792,0.023318315,0.644941449,1.407872319,-0.090197101,0.444808722,1.413605928,0.042923942,0.629733503,1.779394627,0.180571362,0.440365076,1.797160029,0.175496936,0.62901485,1.829272151,0.192028791,0.438427448,1.854150295,0.177746087,0.603558958,1.912779331,-0.100607738,0.453232944,1.923012972,-0.130482584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310846388,0.523594677,2.75E-07,0.33457762,0.498443097,-0.018249793,0.345435739,0.461986959,-0.025834003,0.321481884,0.442032427,-0.031010896,0.293813735,0.434778214,-0.036976881,0.339233607,0.405236602,-0.014750948,0.350303292,0.359444737,-0.023297178,0.355810761,0.330584019,-0.031193038,0.358468205,0.303307563,-0.037486386,0.315307766,0.400480717,-0.014468276,0.31551522,0.343544275,-0.020897055,0.315218031,0.311283827,-0.028046479,0.314338356,0.282536924,-0.033430558,0.295609862,0.408702463,-0.016076354,0.28578189,0.363308847,-0.028865341,0.279376984,0.334314942,-0.039099026,0.273756295,0.306829751,-0.046283368,0.279484451,0.426665664,-0.018831784,0.276900858,0.404752254,-0.033327419,0.284940034,0.42534095,-0.035109315,0.292516768,0.447188616,-0.035299964
W,0.551866829,0.298131168,-0.395667195,0.571105063,0.264406204,-0.356286407,0.584306777,0.26490593,-0.35640642,0.596692681,0.266069412,-0.356429756,0.527818203,0.268014431,-0.350401193,0.512788594,0.272269249,-0.350196749,0.500113368,0.277449787,-0.350577503,0.619416475,0.297051966,-0.118547343,0.484609932,0.312854707,-0.081097618,0.581630945,0.353093415,-0.307308286,0.521542251,0.358517826,-0.298153728,0.71576339,0.528357446,-0.035742052,0.411507219,0.516483843,0.022427162,0.763521791,0.820128024,-0.15203169,0.265008092,0.83803612,-0.402711242,0.774883449,1.008895397,-0.511664212,0.317237377,0.52165854,-1.135795474,0.804756939,1.118044972,-0.595138967,0.309072614,0.430625081,-1.268698812,0.758841097,1.088203907,-0.616105437,0.319880366,0.407693028,-1.23972559,0.739560127,1.063884854,-0.532037258,0.335948765,0.444184005,-1.143642545,0.647577822,0.999533832,-0.032093339,0.442659318,0.981570303,0.035090066,0.636307478,1.461139083,-0.094439283,0.439200699,1.45692718,0.110630773,0.627966106,1.836122751,0.191706389,0.430876791,1.833798647,0.310095876,0.631869674,1.88891077,0.201106459,0.427276045,1.889280796,0.319816619,0.596058607,1.96224761,-0.151627496,0.445693731,1.961989284,-0.040185504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31054917,0.52621758,2.51E-07,0.333216161,0.504076302,-0.018140867,0.343596756,0.469197482,-0.025311243,0.321263999,0.446421653,-0.030222304,0.294459283,0.436588287,-0.035895497,0.340017557,0.407162756,-0.013362291,0.349759042,0.361186028,-0.021478212,0.354973972,0.332693845,-0.029253703,0.357520968,0.305177927,-0.03569559,0.316233814,0.400367141,-0.013228351,0.315880418,0.344401777,-0.019606059,0.31482622,0.312666297,-0.026939409,0.313522518,0.283450842,-0.032414399,0.296574861,0.40770182,-0.015055179,0.286350846,0.361791462,-0.027983382,0.279632181,0.33412537,-0.038190905,0.274366975,0.307523012,-0.045214355,0.280679137,0.42546463,-0.018076092,0.277422041,0.40384239,-0.033026692,0.284609556,0.425612181,-0.034944374,0.292062104,0.448247373,-0.034987886
W,0.556005299,0.299505889,-0.402549356,0.573316395,0.266806006,-0.360471427,0.586800277,0.268589795,-0.360501796,0.599518359,0.270677865,-0.360507637,0.53222996,0.267494559,-0.358702004,0.517929137,0.270771861,-0.358401656,0.505149543,0.275287449,-0.358650386,0.622601032,0.303319752,-0.114235498,0.48877582,0.310611188,-0.096705668,0.585867643,0.356070936,-0.312499672,0.529628098,0.356959879,-0.308848649,0.713805199,0.526175976,-0.032953177,0.408531994,0.523825765,0.002620162,0.770983398,0.808819771,-0.161108211,0.273822486,0.839157164,-0.394592166,0.772579193,0.986332893,-0.526223719,0.321221411,0.529447019,-1.097667575,0.780075073,1.072415471,-0.616631627,0.312205821,0.444058836,-1.23457706,0.745728731,1.045434952,-0.633457899,0.323513985,0.41961506,-1.205120087,0.73173064,1.002289176,-0.546785951,0.33992511,0.453753769,-1.105103135,0.654620647,1.005510807,-0.022027584,0.448788702,0.994917095,0.025345009,0.652148962,1.479645371,-0.090827711,0.44866696,1.481003165,0.04799949,0.648052931,1.875641584,0.213658661,0.445865095,1.876052141,0.231196165,0.651280224,1.929620147,0.223430961,0.440948665,1.932202458,0.237962097,0.620619774,2.003861189,-0.146015152,0.468013763,2.005647898,-0.153860599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311421573,0.52298063,2.74E-07,0.334878385,0.498571694,-0.0157842,0.345441461,0.46290046,-0.021792645,0.320639014,0.442901433,-0.025734223,0.293650717,0.434174031,-0.030583875,0.340227783,0.406734556,-0.012388914,0.351764739,0.360273629,-0.019418761,0.357862473,0.332123756,-0.026011668,0.361270994,0.304399133,-0.03144661,0.316659987,0.401484281,-0.012581152,0.317301065,0.345998257,-0.018015493,0.316038162,0.314001918,-0.024955004,0.314642757,0.28464061,-0.03021655,0.297783703,0.409257144,-0.014347501,0.287635922,0.364046603,-0.0261089,0.281116873,0.335743994,-0.03640512,0.276129097,0.308605909,-0.043553155,0.282362282,0.426691592,-0.017001057,0.278869838,0.404827595,-0.03043917,0.285683393,0.424943954,-0.032141674,0.292882144,0.446220756,-0.032210324
W,0.554687738,0.302619815,-0.433243841,0.572937608,0.267377257,-0.390251249,0.586595297,0.268511951,-0.390256941,0.599330008,0.270031989,-0.390152425,0.53126502,0.269021928,-0.388440996,0.516812801,0.272073627,-0.388138115,0.50375241,0.276133418,-0.38844648,0.622053325,0.30046922,-0.130191952,0.487751901,0.308288991,-0.113243245,0.584788561,0.35752821,-0.338259965,0.526521623,0.35866344,-0.334826022,0.710407615,0.534753203,-0.032878697,0.406940043,0.521124065,-0.012283867,0.765284061,0.824794352,-0.154863134,0.271808743,0.842944562,-0.4210729,0.764153242,1.008136868,-0.528332233,0.318374604,0.523497343,-1.150376678,0.770878673,1.090560913,-0.618117094,0.306960136,0.435769737,-1.290870309,0.739067733,1.06088376,-0.632077217,0.318609267,0.41237694,-1.265608311,0.72661531,1.014668822,-0.548279166,0.334849268,0.447714388,-1.160148263,0.642883718,1.016040087,-0.025498953,0.441321462,0.997640848,0.029009929,0.641807258,1.506694913,-0.085810736,0.437951624,1.504830718,0.043608844,0.632582247,1.907145381,0.234423548,0.427943558,1.908133388,0.242193371,0.635482907,1.962479711,0.244181558,0.42193532,1.966347814,0.250453472,0.603536248,2.039155245,-0.14248082,0.45019713,2.040847063,-0.164709017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311498851,0.525954723,2.60E-07,0.334745616,0.50161612,-0.018294729,0.344974458,0.466578603,-0.025726011,0.321808219,0.443403691,-0.030993259,0.295391738,0.434618294,-0.037010483,0.341046542,0.406006277,-0.013333772,0.352525771,0.360049814,-0.021896057,0.358665764,0.331312597,-0.030175921,0.361756146,0.304060191,-0.036904093,0.317549139,0.400764436,-0.01310299,0.31788972,0.34361133,-0.019961353,0.317568004,0.311621428,-0.027783971,0.316497087,0.282998562,-0.03368035,0.298025697,0.409227192,-0.014849051,0.288408488,0.362887889,-0.027843073,0.282042563,0.333956689,-0.038473997,0.276446402,0.307417095,-0.045832399,0.28131488,0.427966386,-0.017765665,0.278112739,0.404518127,-0.032498404,0.285581142,0.423006594,-0.034765147,0.292653173,0.44378829,-0.035207413
W,0.554648936,0.294372827,-0.416127592,0.57416302,0.262879848,-0.373945087,0.587771773,0.265425742,-0.373927385,0.600327909,0.268272281,-0.373808563,0.533952951,0.262573719,-0.370343179,0.51974678,0.265811086,-0.37005958,0.506731749,0.270425498,-0.370386213,0.623318791,0.301166594,-0.115050972,0.489638954,0.306403041,-0.088062242,0.583769143,0.353347182,-0.321796179,0.524871707,0.352918208,-0.315553755,0.71335113,0.53369689,-0.023230232,0.404728949,0.517640173,0.007185325,0.764837503,0.831626058,-0.126424015,0.271673143,0.83746779,-0.432322174,0.758267581,1.012453437,-0.465299219,0.31629476,0.522187829,-1.185898423,0.764292955,1.09316659,-0.54994005,0.306234539,0.436769485,-1.328620911,0.733119667,1.061649323,-0.565531373,0.317474991,0.410710156,-1.301195383,0.722265959,1.018819451,-0.484514534,0.332918584,0.442940414,-1.195916533,0.647565365,1.020368576,-0.030594226,0.441877365,1.006239772,0.034103777,0.641915143,1.513235927,-0.100506321,0.437466323,1.511451006,0.114560887,0.62788552,1.90932703,0.216900557,0.426417768,1.908105016,0.367496997,0.630029023,1.963615894,0.226468414,0.42064023,1.964557409,0.382361114,0.598492324,2.041248083,-0.163791046,0.445554674,2.043426514,-0.028498109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311476678,0.525418162,2.51E-07,0.334839761,0.499944389,-0.016417172,0.344921261,0.464352608,-0.022834657,0.32259658,0.441172659,-0.027462039,0.295616418,0.432524949,-0.032848034,0.341351449,0.404782981,-0.011113045,0.352341503,0.357888222,-0.01849998,0.358101577,0.329427421,-0.025763357,0.361141354,0.302539527,-0.031829588,0.317531347,0.399324805,-0.011623317,0.317453712,0.341581762,-0.01780856,0.316266298,0.310037374,-0.025165837,0.314740658,0.282001972,-0.030551303,0.297565371,0.40762499,-0.013920673,0.287534654,0.36071071,-0.026624324,0.281075835,0.332021475,-0.036859579,0.275592268,0.305407494,-0.043756325,0.280918568,0.426449209,-0.017224602,0.277952105,0.402233422,-0.031461917,0.285460502,0.422311485,-0.032932125,0.292782456,0.444563091,-0.032692425
W,0.554448903,0.3039729,-0.403586686,0.571874738,0.267987669,-0.364339352,0.585519791,0.269440949,-0.364352554,0.59873426,0.271166027,-0.364324689,0.530080318,0.269024014,-0.361804277,0.515674412,0.272195339,-0.361510634,0.502797067,0.276865661,-0.361806154,0.622521937,0.303661764,-0.116149381,0.487088114,0.313589454,-0.094563611,0.584848225,0.360416055,-0.310986787,0.526520967,0.362375379,-0.3063429,0.711795986,0.521239221,-0.0173188,0.408694744,0.520151019,0.002352359,0.771627486,0.81492424,-0.140017703,0.273330778,0.835824072,-0.406253666,0.770260394,1.002694845,-0.511536956,0.319971085,0.523263693,-1.128409743,0.783217072,1.095611453,-0.600162804,0.309529334,0.437074661,-1.268002391,0.749815404,1.068593621,-0.617378175,0.32148093,0.413759053,-1.241219997,0.730151057,1.024232507,-0.533013284,0.338162571,0.448206842,-1.137737036,0.648574948,1.003960371,-0.02254953,0.445345491,0.996408999,0.02598221,0.644904494,1.483813167,-0.09319406,0.443428993,1.479619503,0.037822459,0.639314532,1.880475521,0.202080637,0.435768068,1.878984451,0.212939233,0.642466307,1.935603499,0.21043925,0.43082723,1.936878443,0.218944833,0.609797537,2.011271,-0.168388337,0.457549155,2.011430502,-0.183027714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311707139,0.522678733,2.78E-07,0.335336298,0.497642517,-0.01699125,0.345801175,0.461381018,-0.02354485,0.320893764,0.441961706,-0.027729159,0.293512225,0.434073269,-0.032645181,0.339866847,0.405397773,-0.013072476,0.351489007,0.359104395,-0.020739676,0.357791394,0.330546051,-0.027779333,0.361465663,0.303550959,-0.033363957,0.316256225,0.399766237,-0.012806688,0.316638976,0.344302833,-0.018154647,0.315947503,0.312215149,-0.024507932,0.3151564,0.283648133,-0.029273719,0.296841741,0.40734607,-0.014404558,0.286817998,0.362512887,-0.02603044,0.280515432,0.333692044,-0.035843268,0.275544494,0.306023985,-0.042775881,0.281332642,0.424956083,-0.017084967,0.278668284,0.404635042,-0.030528894,0.28636241,0.425616205,-0.03194546,0.293805271,0.447473973,-0.031839088
W,0.556331992,0.304901242,-0.421393573,0.572788358,0.267950535,-0.380321443,0.586390793,0.269260526,-0.380340099,0.599481821,0.270812869,-0.380265653,0.531599402,0.269248128,-0.378761172,0.517432213,0.272274375,-0.378525764,0.504664063,0.276494563,-0.37888357,0.623056948,0.303191304,-0.125847444,0.488135397,0.312503934,-0.106764592,0.586386979,0.361771852,-0.32805565,0.528626859,0.364027798,-0.323861301,0.712477088,0.526812732,-0.023748796,0.406651556,0.522841334,-0.013640145,0.774569929,0.811901867,-0.129203081,0.269829631,0.838172674,-0.432025045,0.769836664,0.998998046,-0.483577073,0.317787975,0.524127781,-1.158563256,0.772146285,1.088660479,-0.568214238,0.306700736,0.441634178,-1.297233701,0.739866376,1.056164742,-0.58361876,0.318402946,0.414031923,-1.271722436,0.727654099,1.006112576,-0.501712501,0.334379852,0.447533339,-1.167319894,0.656159341,1.008214116,-0.016721699,0.448224634,0.996857285,0.019903103,0.651594102,1.491371155,-0.065420836,0.445306063,1.490504503,0.106115118,0.643821657,1.884727836,0.243062735,0.437897146,1.886653781,0.375072241,0.646785676,1.937706709,0.252642065,0.431870311,1.943609715,0.391643167,0.617666185,2.018317223,-0.124038473,0.461872041,2.019720316,-0.011067205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313064337,0.524724483,2.66E-07,0.335268438,0.500779808,-0.016320877,0.343414217,0.46626699,-0.022829222,0.320567697,0.444210351,-0.027383409,0.295299649,0.435137779,-0.032515272,0.342416763,0.406745583,-0.01111727,0.352897286,0.361005425,-0.018893251,0.358910382,0.332062393,-0.026412968,0.362043589,0.305243224,-0.032422647,0.318735242,0.401636064,-0.011417213,0.318389654,0.343661994,-0.0182487,0.318132311,0.311490893,-0.025472412,0.317440152,0.2829355,-0.030431278,0.298674136,0.409598887,-0.013533815,0.288376242,0.362356603,-0.026654027,0.281929046,0.333164632,-0.036770843,0.27648738,0.306527257,-0.043281626,0.281486273,0.42815432,-0.01658251,0.278652847,0.403225243,-0.030835435,0.286170125,0.423938215,-0.032097712,0.293478549,0.446848065,-0.031555042
W,0.55463177,0.300813496,-0.392393053,0.572121739,0.267366588,-0.34936282,0.58465153,0.269177556,-0.349416584,0.597080946,0.271225035,-0.349371761,0.533004522,0.267737985,-0.347212672,0.518777847,0.270419896,-0.346916437,0.505847514,0.274525583,-0.347229719,0.620602548,0.305454522,-0.094680406,0.489173174,0.310310096,-0.076707654,0.581072509,0.355862319,-0.298777908,0.524167538,0.358328223,-0.294919878,0.709737837,0.52596122,-0.010058286,0.403520256,0.518039346,0.013652099,0.766041338,0.805223167,-0.156919807,0.273334146,0.839502335,-0.408185542,0.764537215,1.00061214,-0.557693243,0.320926189,0.520407856,-1.147965312,0.766335249,1.073054194,-0.65390265,0.309050173,0.432364404,-1.290019393,0.732660115,1.046754241,-0.670114756,0.319488645,0.405581743,-1.268400788,0.716112435,1.014341235,-0.579332769,0.334445447,0.439057082,-1.158551812,0.638205647,1.01292038,-0.028345499,0.435981095,0.991895676,0.03163695,0.622527897,1.495487213,-0.100232378,0.421260655,1.486658573,0.003320661,0.61370492,1.903259397,0.193639755,0.411206901,1.899855852,0.145630538,0.61682862,1.95815897,0.201717019,0.40505591,1.957933903,0.147677913,0.582285762,2.032873392,-0.177403376,0.433619887,2.031684637,-0.263344049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312974304,0.527116239,2.48E-07,0.335798085,0.503726542,-0.017797979,0.345869243,0.46834904,-0.024784215,0.322700053,0.445601553,-0.029543603,0.296327829,0.436479241,-0.034941297,0.340729684,0.406440496,-0.013052438,0.351296127,0.360448807,-0.021212174,0.357089221,0.332221776,-0.02884496,0.360269099,0.30528748,-0.035088841,0.316988617,0.400826722,-0.013026799,0.316252291,0.344256014,-0.019482652,0.315339029,0.312977701,-0.026340973,0.314292938,0.284616113,-0.031355169,0.297669947,0.409078926,-0.015001632,0.287463844,0.362998843,-0.027810287,0.281084388,0.334885657,-0.037505787,0.276187718,0.307665437,-0.044085909,0.282346636,0.427841723,-0.01816926,0.27902174,0.405369818,-0.032494396,0.286412239,0.425783783,-0.033961266,0.294032037,0.447086155,-0.033751737
W,0.552638292,0.295535445,-0.387242168,0.571043015,0.264374852,-0.347055674,0.584563673,0.265916824,-0.347070605,0.597370863,0.267870903,-0.347033799,0.530778408,0.265495479,-0.339934736,0.516937494,0.268761456,-0.339612752,0.504325211,0.272863567,-0.339895993,0.620277047,0.298713326,-0.10808523,0.489064276,0.305661738,-0.065884434,0.581016779,0.349155128,-0.300741822,0.524259746,0.351844907,-0.289951354,0.714455545,0.532028496,-0.032777604,0.410677135,0.520347416,0.038751852,0.770686984,0.817667365,-0.167984739,0.272095501,0.836171031,-0.348120719,0.767812788,1.009860873,-0.546496212,0.32128185,0.519351602,-1.055229902,0.7797755,1.093908191,-0.644624412,0.307576597,0.433647841,-1.194016695,0.743371964,1.065914392,-0.660777509,0.319749594,0.407872975,-1.167542577,0.725927949,1.017789841,-0.567582905,0.337266028,0.442641318,-1.064788103,0.646116316,1.018525004,-0.033833176,0.434373766,1.070849299,0.037206106,0.636644423,1.509846091,-0.105657734,0.436678886,1.505760193,0.035805117,0.622787714,1.915014386,0.192734659,0.419747114,1.915516734,0.194284871,0.625452697,1.9695611,0.200463966,0.413363218,1.974956512,0.198231518,0.589596808,2.047565222,-0.18300955,0.437224567,2.047893286,-0.20666495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311761677,0.524487734,2.56E-07,0.335430056,0.50107497,-0.018124724,0.346598059,0.465885431,-0.025760321,0.322250813,0.444279194,-0.031113463,0.294800341,0.435397744,-0.037233643,0.341325402,0.406432897,-0.014516907,0.352068216,0.360641748,-0.022802373,0.357580096,0.332130253,-0.030463234,0.360556901,0.304976076,-0.036749955,0.317278594,0.401010603,-0.014266729,0.316881448,0.343952,-0.020474372,0.316023588,0.31247741,-0.027582105,0.314968079,0.284036279,-0.03311592,0.297550112,0.40912658,-0.015866531,0.287963301,0.363692939,-0.028435465,0.28150627,0.335020423,-0.03853279,0.276210099,0.307783306,-0.045747545,0.281344473,0.427105665,-0.018616673,0.278019577,0.405595005,-0.033123184,0.285618007,0.425096035,-0.035141677,0.293167591,0.445575178,-0.035530262
W,0.549446583,0.290604711,-0.369555533,0.570368409,0.259398401,-0.329057485,0.584672868,0.260826945,-0.329197109,0.597867012,0.262920082,-0.329162031,0.52773571,0.260868013,-0.320548266,0.513622522,0.2642712,-0.320396096,0.501375496,0.268592536,-0.320757091,0.622538149,0.294406593,-0.096772775,0.489002526,0.302583635,-0.050291725,0.579829514,0.345084131,-0.284931153,0.521419346,0.348123014,-0.273421347,0.717177331,0.533175111,-0.030687088,0.409249693,0.517330229,0.071956292,0.771492004,0.83165139,-0.148514405,0.270904303,0.837193072,-0.28877598,0.765755415,1.045737267,-0.504607975,0.318834782,0.523191035,-0.967027307,0.776795626,1.12206161,-0.590612411,0.308526218,0.437277108,-1.094110966,0.742050052,1.092150927,-0.60813868,0.320071399,0.410970867,-1.063353777,0.724608898,1.067296863,-0.523459911,0.334626675,0.44301182,-0.974606514,0.642426014,1.013792634,-0.049225442,0.441899687,0.993809938,0.051910065,0.643432498,1.482432127,-0.126359746,0.442260444,1.485227823,0.019227803,0.639294386,1.876500249,0.1693483,0.453216136,1.885843396,0.156595901,0.645154655,1.933559895,0.179486707,0.454396576,1.944209695,0.15936853,0.60514164,2.002232075,-0.168582335,0.460787535,2.014781713,-0.193471059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312597513,0.528404236,2.54E-07,0.336065173,0.503637195,-0.017156482,0.34631902,0.467938662,-0.024130611,0.323680013,0.445354521,-0.029084949,0.296547294,0.437012911,-0.034828875,0.341819167,0.408128798,-0.012802168,0.352829456,0.362311542,-0.020811737,0.35887897,0.333521694,-0.028468952,0.362095118,0.306163281,-0.034804102,0.318187147,0.402600855,-0.013210302,0.31793353,0.344704628,-0.019570634,0.317399651,0.313364238,-0.026811009,0.31649375,0.284918427,-0.032278378,0.298507035,0.411008745,-0.015447587,0.288641989,0.364962518,-0.028304042,0.282173753,0.336250693,-0.038527105,0.276778132,0.308951914,-0.045635674,0.281954676,0.429833144,-0.018766781,0.279352307,0.40642193,-0.033149239,0.286871403,0.427080929,-0.034704439,0.294114619,0.449072421,-0.034733448
W,0.553100467,0.290767074,-0.42138806,0.571005464,0.25857687,-0.380308867,0.584336638,0.25981009,-0.380319089,0.597155452,0.261785924,-0.380353302,0.529825807,0.260790229,-0.37762928,0.516022265,0.26441139,-0.377349675,0.503799677,0.268816411,-0.377705246,0.620750368,0.293523103,-0.128884137,0.489984572,0.303378761,-0.103992268,0.582663655,0.345789313,-0.329620212,0.525712132,0.348361552,-0.32392776,0.71499747,0.521238327,-0.039747078,0.406421185,0.518615007,-0.011594669,0.77466166,0.810034335,-0.125804722,0.260318279,0.840790689,-0.432176173,0.768478692,1.006022453,-0.437705278,0.315875351,0.531718194,-1.163364291,0.772363544,1.104614019,-0.519142509,0.308312416,0.448055625,-1.302517533,0.739339113,1.077784181,-0.53667587,0.321018577,0.419357568,-1.276377797,0.727299511,1.022764444,-0.456073225,0.336974323,0.454175949,-1.171880722,0.6483199,1.003188848,-0.023137163,0.447480828,0.989228964,0.026001666,0.645317912,1.474828124,0.021985741,0.434383452,1.47190702,0.165513396,0.637449265,1.855940938,0.406777561,0.435196877,1.851789236,0.502402544,0.640628934,1.908067226,0.424545825,0.431779563,1.903335333,0.527487934,0.6122787,1.985511184,0.054826867,0.463448137,1.988091588,0.128469974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312167645,0.524086177,2.86E-07,0.335469425,0.501273274,-0.017216003,0.346376568,0.465770751,-0.024129046,0.322455943,0.446134388,-0.028619269,0.295844346,0.439050734,-0.033889838,0.339784086,0.406840295,-0.01378009,0.351179153,0.362098485,-0.022433193,0.357901186,0.333624601,-0.030221546,0.361808419,0.306920707,-0.036228511,0.316417456,0.400954396,-0.013614058,0.316699862,0.34633854,-0.020098573,0.316210479,0.314425737,-0.027059695,0.315368414,0.285657704,-0.031976167,0.297302097,0.409246862,-0.015268896,0.286475897,0.365517646,-0.027922669,0.280255586,0.337290645,-0.037712142,0.275372058,0.310111851,-0.044248778,0.281729758,0.428266197,-0.017951377,0.278758049,0.408359528,-0.032047085,0.286529958,0.428513467,-0.033467755,0.294033617,0.448847055,-0.033125997
