class,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48,x49,y49,z49,x50,y50,z50,x51,y51,z51,x52,y52,z52,x53,y53,z53,x54,y54,z54,x55,y55,z55,x56,y56,z56,x57,y57,z57,x58,y58,z58,x59,y59,z59,x60,y60,z60,x61,y61,z61,x62,y62,z62,x63,y63,z63,x64,y64,z64,x65,y65,z65,x66,y66,z66,x67,y67,z67,x68,y68,z68,x69,y69,z69,x70,y70,z70,x71,y71,z71,x72,y72,z72,x73,y73,z73,x74,y74,z74,x75,y75,z75
Q,0.633043349,0.275841027,-0.532021224,0.665880084,0.234399855,-0.512312591,0.683237433,0.234378994,-0.512446642,0.69673866,0.235961094,-0.512503028,0.619191051,0.23946327,-0.487545192,0.608558357,0.242178619,-0.48781085,0.599963784,0.244845048,-0.488030136,0.732468665,0.273326397,-0.350318372,0.602810383,0.266440213,-0.246939272,0.667097151,0.330057263,-0.469335556,0.616103709,0.327773362,-0.440079272,0.798434019,0.533080459,-0.454518735,0.581809342,0.449271083,-0.013173786,0.761230528,0.779220879,-0.582635283,0.460354984,0.391527772,-0.03485547,0.612504244,0.947681963,-0.689609528,0.385946423,0.30534178,-0.299401999,0.586459339,1.045725942,-0.763067484,0.338002473,0.291318476,-0.370176375,0.550102055,0.992460907,-0.793355525,0.370517761,0.311241269,-0.384676099,0.554939747,0.961737633,-0.702223599,0.394207865,0.326602876,-0.32486093,0.70630461,1.034754395,-0.145899624,0.564396918,0.977690935,0.146416843,0.602965057,1.23289907,-0.147597522,0.480358064,1.150581479,0.055137228,0.600804031,1.574517608,0.157874018,0.496889502,1.536818147,0.299362659,0.624066472,1.635899305,0.180781677,0.522789717,1.604442358,0.313575178,0.527284384,1.684565067,0.044693235,0.417356312,1.655599356,0.162625477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362986982,0.236304045,-1.63E-07,0.368405432,0.272700191,-0.015848132,0.359494209,0.317835063,-0.020792658,0.352360845,0.353637815,-0.022641633,0.353106469,0.379798919,-0.023451447,0.320566684,0.293689847,-0.015234577,0.310442805,0.338639379,-0.020594349,0.30353272,0.364468455,-0.023302186,0.296065986,0.384356976,-0.025497077,0.308914483,0.288125545,-0.008936831,0.307149768,0.33969453,-0.017479608,0.324063689,0.347958833,-0.018047189,0.334583223,0.341219276,-0.016522322,0.304800034,0.287712902,-0.003664759,0.304433316,0.335439324,-0.013539423,0.320590407,0.33975935,-0.012711614,0.329819113,0.331501096,-0.009352935,0.305239111,0.29068169,0.000606172,0.303747714,0.327204406,-0.006857879,0.314018726,0.332554013,-0.006840429,0.321479172,0.325932533,-0.004795369
Q,0.631324351,0.284148633,-0.600294113,0.663974464,0.242691219,-0.590097725,0.681569278,0.243140876,-0.590169072,0.69534862,0.244329751,-0.590169549,0.618278503,0.24466747,-0.56617564,0.607677162,0.246131286,-0.566291988,0.597896636,0.247872174,-0.566295207,0.73258394,0.281475544,-0.458574682,0.598933101,0.27124995,-0.361096442,0.662213624,0.339409649,-0.543337226,0.614857674,0.335572124,-0.514830112,0.794230103,0.543493629,-0.529032648,0.585681975,0.44137603,-0.089062184,0.733047545,0.787996531,-0.533897102,0.481408417,0.404257774,0.157068163,0.615944386,0.942381442,-0.578849912,0.38213408,0.291126132,0.164069578,0.593540311,1.038629413,-0.633382916,0.334025174,0.285157472,0.140020758,0.557359397,1.002736926,-0.674259901,0.361994505,0.309350193,0.095181331,0.567702651,0.959016502,-0.593377888,0.383564204,0.322800279,0.137907088,0.700899184,1.023211122,-0.145568311,0.58394295,0.908699155,0.14620164,0.573186815,1.101472259,0.012788932,0.471014798,0.959934175,0.254228055,0.536857009,1.372774363,0.366807252,0.458508074,1.233105779,0.564978659,0.550859451,1.431389213,0.39999643,0.48331672,1.299195886,0.590875387,0.458556592,1.451344371,0.368345618,0.352321893,1.301567554,0.555337608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362616688,0.235557795,-1.60E-07,0.370133162,0.270577401,-0.016583204,0.360633075,0.316145509,-0.020934209,0.353253156,0.35332945,-0.021587964,0.355539143,0.379496396,-0.02109029,0.320859849,0.294249415,-0.01790469,0.310698986,0.343026519,-0.021444725,0.305139691,0.366483003,-0.022492282,0.297821015,0.385517538,-0.023724837,0.308842123,0.289198786,-0.010201739,0.306860387,0.341081262,-0.017139481,0.320713639,0.352996558,-0.01782779,0.329467267,0.353002191,-0.016838251,0.305277616,0.28880015,-0.003064879,0.303872794,0.336912006,-0.010982289,0.317750394,0.34561047,-0.010738314,0.326702356,0.343077779,-0.008285474,0.306439131,0.292586088,0.003063623,0.305447668,0.328623354,-0.003023374,0.314708918,0.339005888,-0.003766648,0.321507722,0.338633776,-0.002662787
Q,0.632332563,0.283671737,-0.72396934,0.668016553,0.240569592,-0.711608827,0.686131239,0.240852058,-0.711633623,0.69973737,0.242603168,-0.71164763,0.61955595,0.24401027,-0.684555054,0.608742535,0.246170342,-0.684690654,0.599294722,0.248764575,-0.684733808,0.735935867,0.280507743,-0.567255855,0.600669861,0.270712852,-0.45274061,0.665431201,0.339863181,-0.661149919,0.615916431,0.336121142,-0.627705038,0.797568917,0.544643402,-0.608613968,0.585306108,0.436400414,-0.14846684,0.748891652,0.788306475,-0.618517518,0.479632437,0.397180617,0.16158846,0.612699628,0.951047003,-0.678755045,0.384780854,0.300817758,0.210761592,0.600656629,1.054435849,-0.738353372,0.342659295,0.287175953,0.203761905,0.557709396,1.004397631,-0.769334018,0.368471265,0.30790168,0.148229748,0.560697913,0.972007871,-0.689271212,0.389543861,0.327878535,0.183061093,0.700574219,1.004734874,-0.151034728,0.572104752,0.922349095,0.151803315,0.585314751,1.116225362,-0.130516708,0.473415285,0.96227777,0.119897604,0.533276021,1.362812757,0.28702715,0.451931417,1.252843976,0.481076241,0.54105705,1.407660365,0.323758811,0.474901766,1.316741467,0.510843873,0.466496646,1.461835027,0.258496761,0.352641225,1.341267347,0.436180651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363930434,0.237208858,-1.51E-07,0.368955165,0.274781883,-0.01502006,0.360284805,0.31939435,-0.01989213,0.3537696,0.356619507,-0.021886045,0.356322169,0.3830553,-0.022910217,0.322835445,0.296891481,-0.014615738,0.312212348,0.342508852,-0.019369477,0.305899262,0.367251217,-0.021545811,0.298611194,0.38650316,-0.023539852,0.310422748,0.290813267,-0.008834486,0.307573199,0.34237203,-0.017332515,0.32360515,0.351248354,-0.018393997,0.333594292,0.3471286,-0.017368475,0.306098163,0.289476752,-0.003877396,0.304141015,0.337227911,-0.013603704,0.319656134,0.342961967,-0.01299159,0.329340398,0.336673111,-0.009865492,0.306630284,0.29227069,0.000194389,0.304345936,0.329399914,-0.006987116,0.314322442,0.336183041,-0.007001958,0.322173923,0.330816329,-0.005117756
Q,0.633359432,0.283446431,-0.657097876,0.667290628,0.241289482,-0.647192657,0.68585825,0.241755903,-0.647243738,0.699955821,0.243130505,-0.647237957,0.620185316,0.243899167,-0.618173778,0.609308004,0.245972976,-0.618347287,0.599768937,0.248479903,-0.618430734,0.73701936,0.280699134,-0.519081652,0.60219717,0.271922469,-0.395670444,0.666128814,0.339740068,-0.601012707,0.617029309,0.336553454,-0.565003812,0.801508546,0.543375909,-0.579196334,0.591037989,0.444347113,-0.121785663,0.74742204,0.800880969,-0.617234766,0.487904787,0.415352136,0.023723071,0.609798312,0.9581514,-0.674399853,0.387908727,0.304787457,-0.127375349,0.593501031,1.053325415,-0.731053233,0.342040867,0.286016732,-0.156338736,0.564210594,1.014479041,-0.750869691,0.366876781,0.306329429,-0.206369609,0.55508852,0.967644751,-0.679619312,0.388940156,0.321197331,-0.157865986,0.703746855,0.973264515,-0.152538806,0.575373411,0.92951256,0.153170899,0.613500357,1.177673101,-0.128508806,0.492557138,0.977579951,0.069312759,0.578349471,1.435976744,0.142607078,0.481085241,1.265556931,0.379025489,0.585612118,1.481481791,0.164125115,0.504831731,1.33316052,0.404754102,0.526628852,1.542029262,0.090229705,0.383777857,1.340739727,0.334236145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364420444,0.24148272,-1.51E-07,0.369478703,0.276706159,-0.016958194,0.360755324,0.319094926,-0.0242722,0.353691787,0.355146497,-0.027850674,0.354013562,0.383494586,-0.03046998,0.322084188,0.299043804,-0.020192251,0.311480582,0.342873275,-0.026537094,0.30457899,0.368951052,-0.0305907,0.297561556,0.387552857,-0.033686891,0.309646308,0.292863011,-0.013340496,0.307756543,0.342745483,-0.019674236,0.321721256,0.351960063,-0.018945957,0.331707388,0.34772104,-0.017607475,0.304683596,0.292116702,-0.007423087,0.305077493,0.339036286,-0.013423785,0.318752408,0.343325824,-0.011238064,0.327608496,0.337685555,-0.008702556,0.304693997,0.2934874,-0.00290514,0.305852175,0.329477847,-0.007397193,0.314869195,0.334998518,-0.00637371,0.321786523,0.33227095,-0.004511285
Q,0.636159241,0.292487085,-0.66416961,0.664380252,0.245536983,-0.652304888,0.680400193,0.24415946,-0.652258515,0.692667127,0.244110927,-0.652335286,0.620195329,0.252993405,-0.622345507,0.609405816,0.255648375,-0.622702479,0.600011051,0.258342445,-0.622973204,0.729995728,0.277549207,-0.486447036,0.600631714,0.279812276,-0.36025548,0.66922617,0.34395802,-0.59498626,0.6211254,0.343734801,-0.559680343,0.795080245,0.555908978,-0.534462631,0.595565438,0.4491418,-0.057420243,0.720031798,0.830943525,-0.528013468,0.469812781,0.408476293,0.00662824,0.591652095,0.974055409,-0.490255594,0.383241355,0.280517101,-0.114682235,0.563569367,1.062648416,-0.532732427,0.337082744,0.284089148,-0.153483078,0.551767051,1.021921158,-0.564648211,0.366072804,0.315146744,-0.167169407,0.558461607,0.994676471,-0.500143051,0.389435202,0.324740589,-0.135726199,0.728914201,1.019761801,-0.17219837,0.610447228,0.919561744,0.172361895,0.600526214,1.220814109,-0.203887269,0.486016661,1.119811773,0.101939186,0.613693535,1.551282406,0.147284731,0.522414505,1.519300222,0.40201205,0.637319565,1.601278305,0.175581619,0.549181879,1.576187015,0.421631038,0.553820431,1.662534595,0.031082541,0.456210703,1.656396031,0.26719138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3600609,0.235027909,-1.20E-07,0.369645357,0.273966908,-0.015165409,0.36113295,0.318844378,-0.018596392,0.352610111,0.354536325,-0.018724566,0.35378319,0.379874557,-0.017761316,0.320895016,0.296802938,-0.014725226,0.310690522,0.344004244,-0.017172353,0.304667413,0.367110133,-0.01730719,0.297184289,0.385802418,-0.017813779,0.308092237,0.289112449,-0.0079779,0.305928826,0.34009999,-0.014547437,0.32106936,0.347802788,-0.014814508,0.32979095,0.343394518,-0.013151093,0.304388225,0.286405981,-0.001839034,0.301869035,0.334550411,-0.010095735,0.316265941,0.34113875,-0.009622227,0.324173152,0.335219741,-0.006526746,0.305418104,0.288730294,0.003511869,0.304316282,0.326839626,-0.002367023,0.314684391,0.334152371,-0.002216733,0.321134299,0.328360528,-0.000297592
Q,0.63257575,0.290339589,-0.684004843,0.663267791,0.24933672,-0.673064828,0.681113422,0.249752179,-0.673093796,0.694837749,0.25079298,-0.673172891,0.618360043,0.251974463,-0.647224545,0.607297122,0.254011095,-0.647488594,0.597282708,0.256652296,-0.647659481,0.729798198,0.285566866,-0.529901624,0.598688304,0.281417787,-0.421852648,0.663170993,0.344630539,-0.621721208,0.616445541,0.342978954,-0.590856016,0.7968117,0.554729223,-0.570726812,0.594654202,0.447267532,-0.122642383,0.717478573,0.829972863,-0.504566491,0.481456608,0.403827935,0.195156395,0.604515016,0.970538259,-0.437883914,0.383859515,0.289996415,0.361391723,0.576545894,1.060084581,-0.470118225,0.338193923,0.287683129,0.369028211,0.559149146,1.025392771,-0.503469288,0.361617982,0.317331612,0.327734113,0.551864803,0.975962758,-0.447007746,0.384957999,0.327802241,0.340475202,0.710581303,1.008177876,-0.16400212,0.600999594,0.901722789,0.164488196,0.587048352,1.167336226,-0.073069766,0.496949375,1.03688693,0.116865136,0.58279407,1.432497263,0.3334032,0.511871576,1.379651785,0.479382664,0.60665673,1.477797151,0.370825022,0.537916839,1.439609766,0.510122836,0.508315086,1.533619642,0.302553773,0.42802611,1.491124272,0.41440016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362303078,0.235648394,-1.49E-07,0.370417655,0.273409814,-0.015192092,0.360369474,0.320524096,-0.017303417,0.352072299,0.357736319,-0.016071338,0.355188966,0.383766949,-0.013644282,0.31921348,0.299558252,-0.012657451,0.309677839,0.347280532,-0.014412553,0.304972023,0.369895428,-0.014324429,0.29812035,0.388465881,-0.014761624,0.307438761,0.293345988,-0.005534715,0.306303084,0.343643099,-0.011007248,0.32004416,0.354654998,-0.011599717,0.327300549,0.354498714,-0.010558069,0.304511249,0.291813225,0.000783718,0.303902477,0.339019597,-0.007118258,0.318057299,0.347371161,-0.007792045,0.325676084,0.344412029,-0.005662467,0.306231856,0.295178622,0.006282843,0.305877358,0.332138538,0.000380352,0.315884054,0.341384023,-0.000406325,0.322312266,0.338929176,0.000734107
Q,0.622803688,0.298170775,-0.563230395,0.655214906,0.252091587,-0.551746964,0.67301929,0.252122223,-0.551761627,0.68848896,0.253516436,-0.551812589,0.612544417,0.254963994,-0.523895323,0.602756798,0.256332159,-0.524168253,0.593378842,0.257965147,-0.524446905,0.724570334,0.286138833,-0.393744618,0.600871444,0.277705789,-0.276182234,0.655711651,0.353516996,-0.497460186,0.6112234,0.349551857,-0.464563936,0.793355465,0.561657906,-0.465919793,0.592194796,0.450984895,0.024035694,0.71764648,0.823219538,-0.469087422,0.485270113,0.393003196,0.239739701,0.586955369,0.976936281,-0.461124122,0.384547234,0.292533219,0.327830732,0.555915356,1.059113979,-0.510128856,0.33987096,0.286217749,0.315042078,0.542369604,1.01673317,-0.54381001,0.365178317,0.311863244,0.291887909,0.547904313,0.990040839,-0.473480403,0.384571761,0.326123238,0.308085501,0.720694542,1.050938368,-0.173255041,0.582861304,0.984445751,0.173514396,0.583311021,1.259344101,-0.250006169,0.431900591,1.152516246,0.053695429,0.57620281,1.613860846,0.056444455,0.464920044,1.579506278,0.318943918,0.597708941,1.671715856,0.077760391,0.492730707,1.635237575,0.334239662,0.507149637,1.71228683,-0.089127749,0.394925386,1.728102922,0.178471714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3628425,0.23676455,-1.21E-07,0.37021783,0.2737526,-0.016511304,0.36124599,0.319341719,-0.02067397,0.353607059,0.356227905,-0.020763587,0.355183184,0.382976234,-0.01956993,0.321280599,0.296951741,-0.019141776,0.31055665,0.346361041,-0.021920275,0.304293692,0.369532198,-0.022393811,0.297215343,0.389325559,-0.023126245,0.308652014,0.290528893,-0.010574786,0.306845099,0.34260717,-0.015338835,0.318531394,0.358527064,-0.014915307,0.326385438,0.36430949,-0.013913924,0.30489552,0.28932938,-0.002441537,0.303980231,0.337015986,-0.008148331,0.316110492,0.349465013,-0.007304946,0.325238705,0.351008087,-0.005149361,0.305997461,0.292923063,0.004634105,0.305152565,0.327921659,-0.000171817,0.313846409,0.340395957,-0.000815716,0.321445763,0.342524588,3.24E-05
Q,0.625535011,0.301019073,-0.691891611,0.657644033,0.253242731,-0.672895193,0.674810171,0.252833843,-0.672892451,0.688511014,0.253784716,-0.672950745,0.612920344,0.258642316,-0.643240631,0.602176547,0.261048138,-0.643600404,0.592868567,0.263401031,-0.643844545,0.724382579,0.285684049,-0.487442881,0.598647952,0.283011019,-0.361913741,0.659108043,0.355842769,-0.617633462,0.612009048,0.354393601,-0.582529843,0.795582354,0.55033052,-0.543581605,0.594651639,0.464148998,-0.070619538,0.736259878,0.824609518,-0.602321863,0.474532694,0.429731429,-0.071665384,0.608292341,0.972016752,-0.645836234,0.392955422,0.290787756,-0.296900123,0.585229397,1.059930921,-0.704160094,0.343463659,0.285860538,-0.348400235,0.568747997,1.017807007,-0.731888413,0.372454196,0.316632211,-0.362296224,0.574599564,0.990037203,-0.656291544,0.397842199,0.333277017,-0.320007414,0.719824374,0.996037602,-0.159728572,0.586149752,0.975553691,0.160145402,0.621269822,1.234851837,-0.285041124,0.493814051,1.171768188,0.032420117,0.62301147,1.603191614,0.004927773,0.51198709,1.580223799,0.291862577,0.645723462,1.663371921,0.023211837,0.534308732,1.640446186,0.304514736,0.558694005,1.709901333,-0.163381785,0.448689163,1.713270068,0.109369382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360410124,0.236112624,-1.56E-07,0.369114488,0.273061037,-0.015359894,0.359417945,0.320218921,-0.018177975,0.351402432,0.357143104,-0.017388089,0.354559451,0.381683439,-0.015491787,0.319979131,0.297364235,-0.015521087,0.310233116,0.344807088,-0.018120609,0.304254681,0.368302226,-0.018581674,0.29677248,0.3876082,-0.019500529,0.307346523,0.291704863,-0.008282529,0.307598948,0.343621254,-0.014400236,0.322539508,0.352061689,-0.014623661,0.331224561,0.34887737,-0.013346478,0.303462535,0.291151196,-0.001616914,0.30368793,0.339401841,-0.009350482,0.318248093,0.345158398,-0.009065515,0.326851189,0.339866161,-0.006545819,0.304271966,0.295095861,0.004196842,0.304779947,0.332368016,-0.001343821,0.314967871,0.33930248,-0.001503485,0.321890324,0.334735245,-7.71E-05
Q,0.621646285,0.29688099,-0.531617343,0.654079258,0.251458645,-0.515146077,0.671647549,0.251287878,-0.515202761,0.686064243,0.252616823,-0.515288949,0.609504104,0.256880999,-0.486031771,0.599108875,0.259388089,-0.486284912,0.589613318,0.261932015,-0.486543089,0.721099615,0.284529984,-0.359039247,0.595668077,0.281165481,-0.235138148,0.656819344,0.351201355,-0.468900025,0.608385861,0.349537969,-0.433833987,0.799999893,0.543814421,-0.448962986,0.586672664,0.458564639,0.034140963,0.742961645,0.811570048,-0.527031302,0.475477934,0.390680909,0.219240159,0.612239063,0.964739561,-0.588012755,0.392290711,0.284581721,0.247533724,0.582703173,1.047421098,-0.650520444,0.34486708,0.286741614,0.217680305,0.562716603,1.003612161,-0.681436479,0.372032017,0.317968071,0.195329174,0.567870378,0.976915181,-0.601006627,0.39548111,0.332619309,0.224285811,0.727428377,1.026015282,-0.15657413,0.590926468,0.93490088,0.156988412,0.620934546,1.210361958,-0.23495777,0.483754247,1.135765314,0.011500339,0.621265411,1.569203496,0.057531826,0.50873208,1.542699814,0.276655734,0.644476175,1.633237004,0.07894215,0.536478281,1.603977442,0.290911913,0.554595113,1.668502092,-0.074531406,0.433623135,1.677094698,0.127655834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361678332,0.237042606,-8.91E-08,0.369704247,0.276649266,-0.014420542,0.36103797,0.321877301,-0.017548395,0.352775097,0.357656002,-0.017246421,0.354208469,0.383320779,-0.015563502,0.320541561,0.299631208,-0.013900464,0.310813129,0.347966701,-0.01539544,0.305808991,0.370237321,-0.015280406,0.299328446,0.388498425,-0.015520383,0.30839631,0.292286009,-0.006610472,0.305037439,0.341657758,-0.009759232,0.312433809,0.359522164,-0.009369322,0.315712452,0.368426621,-0.008603882,0.304880351,0.289585382,2.66E-05,0.302229732,0.33511281,-0.004736564,0.311161071,0.350395352,-0.004053381,0.316675067,0.354828656,-0.002083043,0.305981457,0.292072386,0.005715402,0.303964585,0.327392012,0.001884465,0.310346991,0.34134531,0.001920687,0.315372348,0.345227569,0.003144772
Q,0.636588752,0.303282857,-0.639376581,0.662698984,0.254046857,-0.629941165,0.679469883,0.250508249,-0.630055189,0.693520665,0.248795643,-0.630163252,0.618830264,0.26712501,-0.602056086,0.60713464,0.271732926,-0.602214694,0.596991062,0.276518047,-0.602329969,0.725947738,0.274781406,-0.501054347,0.599551499,0.295090407,-0.382214129,0.673377335,0.353395581,-0.582497716,0.624987483,0.355965793,-0.548075974,0.802383304,0.543800473,-0.556737125,0.601400733,0.454966903,-0.085682482,0.740631044,0.808874846,-0.552047729,0.483613491,0.403052449,0.263893098,0.618638158,0.961269677,-0.582754076,0.384856492,0.296932817,0.438659191,0.603544831,1.064748049,-0.634421051,0.337583631,0.291912556,0.449510753,0.577358127,1.030818343,-0.667969584,0.361895084,0.320253253,0.398449689,0.578555346,1.00400424,-0.593889594,0.385736436,0.332225531,0.41522494,0.715698242,0.972559273,-0.165038973,0.605686009,0.943340898,0.165577367,0.599698722,1.165179133,-0.085285589,0.531798124,1.013406992,0.158024549,0.596223891,1.430698037,0.25316453,0.534597039,1.316281796,0.471505314,0.620448351,1.480647326,0.284588993,0.558860779,1.380734563,0.497636706,0.526001573,1.522749662,0.229206279,0.435685217,1.398539424,0.426734984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362162411,0.235086679,-1.68E-07,0.370565891,0.273723215,-0.014493403,0.361143082,0.320579767,-0.016583988,0.353344172,0.356805235,-0.015371904,0.35606724,0.381473243,-0.013186551,0.319868684,0.299515843,-0.013422528,0.310213923,0.347942561,-0.014896667,0.304871798,0.370477587,-0.014549187,0.297907263,0.388707906,-0.014789092,0.308110058,0.292767346,-0.006404927,0.308383197,0.344548225,-0.011968398,0.324354649,0.351813823,-0.012067653,0.333724201,0.346219182,-0.010434635,0.304998755,0.290876716,8.55E-06,0.304548442,0.339002162,-0.007639149,0.319789082,0.345081806,-0.008006566,0.328382611,0.338971823,-0.005630177,0.306334019,0.293572068,0.00572159,0.305612266,0.330786705,-8.25E-05,0.315655828,0.338578135,-0.000854661,0.321999609,0.333925724,0.00035836
